times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
1.984761100000469,6.026355599984527,30,30,15.20116246236936,14.91675419127971,1,1,203.6312833813149,0.0,-1.870963959458409,0.0
2.1914775999903213,5.539875500020571,26,26,15.650786047191865,16.512380855319247,1,1,152.7917921700426,0.0,5.505121631139883,0.0
1.1112864000024274,3.4039560000237543,28,28,7.84401478717732,13.522886560520423,1,1,206.3077168960512,0.0,72.3975148877384,0.0
2.19007879999117,6.28122699999949,31,31,11.937911214440913,12.935166496149238,1,1,186.80369857124842,0.0,8.353683184558928,0.0
1.5352382000128273,4.721271200018236,29,29,10.709608847556911,12.775636091467911,1,1,207.52694923685388,0.0,19.291341759716133,0.0
2.304071099992143,4.896521799993934,27,27,14.911058138069002,15.13278131192381,1,1,112.51608945620781,0.0,1.486971426184259,0.0
1.1052653999940958,5.57383119998849,29,29,10.363868288402623,13.606967898157533,1,1,404.2979903304912,0.0,31.292366127269332,0.0
1.410225100000389,4.381898900028318,23,23,12.512182489609218,14.8545255655028,1,1,210.72336608014632,0.0,18.72049962377698,0.0
2.206361599994125,3.895618000009563,27,27,13.182743416075612,14.109307559260767,1,1,76.56298949455685,0.0,7.028613953414754,0.0
2.0136724999756552,6.51763149999897,25,25,13.325780261815623,15.1064260931062,1,1,223.66889353049052,0.0,13.362413279415478,0.0
1.260815099987667,4.918482100008987,25,25,10.216372310045847,14.698070542112116,1,1,290.103362503915,0.0,43.867804501010376,0.0
2.1640175000065938,4.712157899979502,25,25,15.211420261405005,15.264675348431208,1,1,117.75045257097709,0.0,0.3500993734380216,0.0
2.398880399996415,6.52863570000045,25,25,14.422084629037593,14.58654550298012,1,1,172.15344708348977,0.0,1.1403405136827436,0.0
1.412406799994642,5.316631000023335,30,30,11.409826113886998,15.148445152494242,1,1,276.4234921584563,0.0,32.76666095775936,0.0
1.1398413999995682,4.508820399991237,28,28,8.280103589824868,13.146083522930967,1,1,295.56559359863087,0.0,58.76713836147813,0.0
3.7049660999909975,11.221989500016207,28,28,16.99677936335168,17.136214924316803,1,1,202.8904771906948,0.0,0.8203645995768583,0.0
3.2933386000222526,6.154436999990139,23,23,14.951126159177772,14.961859385845006,1,1,86.87531855815112,0.0,0.07178875057947265,0.0
2.239072500000475,5.8532406000013,29,29,14.3885456396485,14.426683953634894,1,1,161.41362550788588,0.0,0.2650602426509446,0.0
0.8855670000193641,5.6711545000143815,26,26,7.153543643507908,13.978600268372546,1,1,540.3981290958644,0.0,95.4080517990355,0.0
3.0874885999946855,7.835794000013266,28,28,14.524951498462876,16.124637767165385,1,1,153.79183586383942,0.0,11.013367369053165,0.0
2.540943200001493,5.965579800016712,27,27,11.612195074571476,13.38107828440527,1,1,134.77816426645063,0.0,15.232978764775623,0.0
2.6258844999829307,5.124914500018349,27,27,15.549809137755421,15.455569202619557,1,1,95.16907541255767,0.0,-0.6060520376873715,0.0
3.5342804999963846,7.0290619999868795,28,28,16.35854209597781,16.374514371707726,1,1,98.88240336311931,0.0,0.09763874822220381,0.0
2.54973900000914,4.988525499997195,25,25,15.131244063499818,15.155434350078345,1,1,95.64847617655425,0.0,0.15986977988729842,0.0
2.87617639999371,7.3274576000112575,29,29,14.3737669894787,14.851333607687275,1,1,154.76384550082815,0.0,3.322487546640656,0.0
1.9263467999990098,4.381876400002511,26,26,13.00960348728666,13.051527151941565,1,1,127.47079601683163,0.0,0.32225167120485176,0.0
2.8895575999922585,6.2731986999860965,27,27,14.932480620616174,14.868568378227081,1,1,117.09893237646148,0.0,-0.42800820582250204,0.0
1.9890395000111312,7.205638899991754,31,31,11.273980184533528,14.08693419156329,1,1,262.2672601500086,0.0,24.950851083531077,0.0
1.6200058999820612,6.050108099996578,30,30,9.325512208961971,13.314154696343415,1,1,273.46210282712997,0.0,42.771296610906724,0.0
1.9582206000050064,4.49371360000805,30,30,13.794970202993605,13.717564872573975,1,1,129.47943658628458,0.0,-0.5611127047076372,0.0
2.6276912999746855,7.812747199990554,30,30,14.69627535048918,14.806864530139839,1,1,197.32363158738698,0.0,0.7524980106403414,0.0
2.0040095999720506,5.183196600002702,29,29,13.46505604441845,13.328220231052041,1,1,158.64130591365387,0.0,-1.0162290666671963,0.0
2.341770600003656,6.3869119999872055,30,30,13.940299783744868,14.367512270266502,1,1,172.7385850679496,0.0,3.0645860788430603,0.0
3.1416466000082437,9.262316300009843,27,27,15.474166185393504,15.46168864267913,1,1,194.8236221090411,0.0,-0.08063466919562629,0.0
1.221076499990886,5.560405700001866,29,29,8.241882566671896,13.71449871754489,1,1,355.3691517315555,0.0,66.40007433499332,0.0
2.0317599999834783,5.940436600008979,25,25,15.331244683410315,15.35235139116363,1,1,192.37885380444962,0.0,0.13767119493014388,0.0
2.5046943000052124,5.1962665999890305,23,23,14.934007559203462,15.44366225031408,1,1,107.46111012342772,0.0,3.4127121543910772,0.0
1.7674547999922652,3.456375500012655,22,22,14.159503657845091,14.148346508255223,1,1,95.5566558210021,0.0,-0.07879619130354701,0.0
2.4935138000000734,6.117963800003054,24,24,15.083884826812316,15.336745457843335,1,1,145.35512095432853,0.0,1.6763627801078662,0.0
1.5985473000037018,5.621922599995742,30,30,11.706227581375519,13.720193750543887,1,1,251.68947456122962,0.0,17.20422873353809,0.0
2.3274424000119325,5.463762800005497,29,29,14.476845462068201,14.630212714420383,1,1,134.75394278189162,0.0,1.0593969021361007,0.0
3.0282612000009976,7.843936900026165,23,23,15.262991225112089,15.25412125830825,1,1,159.02444941088902,0.0,-0.05811421020306935,0.0
0.8809313999954611,3.9815810000000056,27,27,6.3640423177851915,14.040191566613482,1,1,351.97401296179476,0.0,120.61750795365134,0.0
2.583539200015366,6.230093499994837,26,26,15.023256010950785,15.428696550955742,1,1,141.14569269774512,0.0,2.6987527850781627,0.0
2.211647299991455,4.76776729998528,22,22,14.402539219162673,14.419064204377996,1,1,115.57539034382658,0.0,0.11473660973154291,0.0
1.2691110999730881,4.524418799992418,29,29,8.892108380754033,12.988349197505359,1,1,256.5029728357399,0.0,46.06602440448407,0.0
2.080703999992693,4.649729400000069,31,31,13.218806791001978,12.344060201234232,1,1,123.46904701564463,0.0,-6.617439861237585,0.0
2.8786325000110082,6.819724800006952,24,24,15.377956739972934,15.684559343646027,1,1,136.9084904023307,0.0,1.9937798555260677,0.0
1.214177899993956,4.838815199997043,27,27,8.31583814606213,13.344344644806672,1,1,298.52604795566856,0.0,60.46902802125522,0.0
1.583337299991399,5.748842300003162,33,33,12.596289200666325,14.613650356086241,1,1,263.0838672236415,0.0,16.015519517551255,0.0
2.2518608999962453,6.0571492000017315,29,29,14.151311710318444,13.960623692808904,1,1,168.98416327632987,0.0,-1.347493585138824,0.0
2.7606641000020318,5.523789400001988,30,30,14.90624717759224,15.018001865572286,1,1,100.0891524614647,0.0,0.7497171263068853,0.0
2.1891073000151664,5.037930300022708,30,30,13.154967611694657,13.799029873559912,1,1,130.1362888876121,0.0,4.895962353359872,0.0
1.4952728000062052,4.273631699994439,30,30,12.572554625894933,12.754689792016261,1,1,185.80949910790218,0.0,1.448672696527371,0.0
