times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.01825349999126047,0.02433840002049692,3,3,3.05991401950211,3.0565521634361534,4,10,33.33552487002394,0.0,-0.10986766440266699,150.0
0.016170699993381277,0.022285899991402403,2,2,3.646003019274024,3.585108149740708,6,6,37.81654474156405,0.0,-1.670181544321413,0.0
0.020442700013518333,0.028563300002133474,4,4,2.825535862145416,2.8000463070499566,11,10,39.72371547420427,0.0,-0.9021140179797665,-9.090909090909092
0.019582700013415888,0.025536000001011416,3,3,3.0566107002206246,3.0553878464935025,10,15,30.400812878290477,0.0,-0.04000685226397654,50.0
0.022201300016604364,0.03219410000019707,5,5,2.5487440114665656,2.54514097246197,3,3,45.0099767856796,0.0,-0.14136527593143267,0.0
0.01846649998333305,0.026172799989581108,3,3,2.8863170550937673,2.8875152121268397,7,7,41.73124313325959,0.0,0.041511622257778304,0.0
0.02196170002571307,0.028434700012439862,4,4,2.817020551340895,2.8212142272895497,24,23,29.47403880003875,0.0,0.14886919964636178,-4.166666666666666
0.01644859998486936,0.020275299990316853,2,2,3.7284816412386994,3.7185174989226413,4,4,23.264594001724,0.0,-0.2672439688545116,0.0
0.017893999989610165,0.025067900016438216,3,3,2.9403696571897076,2.938266373575491,12,16,40.09109215934642,0.0,-0.07153126509361275,33.33333333333333
0.018035300017800182,0.025933700002497062,3,3,2.985474034607013,3.0135496359117813,10,12,43.79411474664379,0.0,0.9404068157793818,20.0
0.019780200003879145,0.024841000005835667,3,3,2.8829569898059964,2.882005995568508,9,13,25.58518114561044,0.0,-0.032986764660416966,44.44444444444444
0.01803710000240244,0.024412900005700067,3,3,2.7949503777124365,2.7942313716381144,13,14,35.348254444718975,0.0,-0.025725182101821443,7.6923076923076925
0.020128800009842962,0.03070460000890307,4,4,2.810868450134283,2.82067976303153,12,15,52.54063825905446,0.0,0.3490491665228419,25.0
0.019618299993453547,0.02449839998735115,3,3,3.0246010472472835,3.0223478996125372,16,17,24.87524400955255,0.0,-0.07449404399290532,6.25
0.01849200000287965,0.024660899973241612,3,3,2.941785365453202,2.939863586531802,7,12,33.359831112920816,0.0,-0.06532695906261676,71.42857142857143
0.016446800000267103,0.023453300003893673,2,2,3.4535529013564483,3.43162918844727,14,8,42.600992311652,0.0,-0.6348161888751593,-42.857142857142854
0.018131299992091954,0.02653550001559779,3,3,2.839149767970207,2.8389514519942702,18,18,46.35188887267524,0.0,-0.00698504806523297,0.0
0.019856800005072728,0.024727199983317405,3,3,2.9035317533597795,2.906766547165699,1,1,24.527617627213136,0.0,0.11140893507283078,0.0
0.02209220000077039,0.0335641999845393,5,5,2.4374526731174115,2.435685331848754,7,7,51.92782965647995,0.0,-0.07250771627893983,0.0
0.018813799979398027,0.026348200015490875,3,3,2.964114832535885,2.964114832535885,21,21,40.047199631883835,0.0,0.0,0.0
0.017892200005007908,0.02489249999052845,3,3,3.074935173313526,3.0745374947698334,22,22,39.12486996323093,0.0,-0.012932908216866068,0.0
0.019888200011337176,0.028775999991921708,4,4,2.751865389948779,2.7548534311495927,22,21,44.688810327320134,0.0,0.10858238966656932,-4.545454545454546
0.017997500021010637,0.024627600010717288,3,3,2.7973098914849266,2.7942891646106176,5,14,36.83900531721928,0.0,-0.10798685134972522,180.0
0.01800009998260066,0.02599640001426451,3,3,3.185782768640943,3.2114526887658057,4,6,44.42364230972756,0.0,0.8057649246377678,50.0
0.026402999996207654,0.032456600019941106,5,5,2.772659436308579,2.770402716957662,9,8,22.927697703302464,0.0,-0.08139186953020122,-11.11111111111111
0.016314699983922765,0.020497600024100393,2,2,3.4245223735827572,3.423272094492545,24,24,25.63884131672446,0.0,-0.036509590355047826,0.0
0.018396700004814193,0.026392800005851313,3,3,2.5611437868476195,2.615449996199036,1,1,43.46486053990465,0.0,2.1203889305355768,0.0
0.019944899977417663,0.07065270000020973,4,4,2.5370177761917025,2.54456077969144,6,9,254.23943003076116,0.0,0.29731772360933983,50.0
0.01789470002404414,0.02044160000514239,2,2,3.4810457753446737,3.4810457753446737,18,18,14.232705648466403,0.0,0.0,0.0
0.019979800010332838,0.02887519999057986,4,4,2.697018285347795,2.6804260966779943,1,1,44.52196706496881,0.0,-0.6152049009063794,0.0
0.029291899991221726,0.02651309999055229,3,3,3.2657154739243097,3.2837570475997246,18,17,-9.486581619840956,0.0,0.5524539360354905,-5.555555555555555
0.021471099986229092,0.02031560000614263,2,2,3.4535529013564483,3.4535529013564483,14,14,-5.381652457617743,0.0,0.0,0.0
0.019781699986197054,0.024530399998184294,3,3,3.1359482239190393,3.147530304335408,8,8,24.005520330915484,0.0,0.3693326416561364,0.0
0.020448800001759082,0.029373700002906844,4,4,2.6989704033245747,2.7039695095433607,12,15,43.64510387103404,0.0,0.18522271354395353,25.0
0.018612199986819178,0.024435300001641735,3,3,2.8250724196677868,2.822090522630428,8,18,31.286468117398115,0.0,-0.10555117159472299,125.0
0.018734499986749142,0.02015120000578463,2,2,3.4810457753446737,3.4810457753446737,18,18,7.561984680869606,0.0,0.0,0.0
0.02022410000790842,0.028262100007850677,4,4,2.908985138557842,2.9152464117107693,13,13,39.744661056853374,0.0,0.2152390904283315,0.0
0.018738599988864735,0.02577249999740161,3,3,2.822712905895297,2.821871827660725,18,17,37.536955870324974,0.0,-0.0297968040892651,-5.555555555555555
0.022024999983841553,0.02884549999726005,4,4,2.657401389883303,2.676882838651875,1,1,30.967082944028583,0.0,0.7331014743477442,0.0
0.018427000002702698,0.024058799986960366,3,3,3.14320160405069,3.1417440374644743,10,12,30.562761075767348,0.0,-0.0463720362173764,20.0
0.018462900014128536,0.02569080001558177,3,3,3.5075659221349165,3.5209584813715336,4,4,39.14823779537431,0.0,0.381819174148709,0.0
0.017963299993425608,0.02455339999869466,3,3,2.90977571247986,2.9091477796103926,18,18,36.68646633792768,0.0,-0.021580112404349202,0.0
0.01774229999864474,0.020540099998470396,2,2,3.4535529013564483,3.424412289660788,14,9,15.769094198831993,0.0,-0.8437864578305653,-35.714285714285715
0.018211299990070984,0.024834000010741875,3,3,3.4306727178536613,3.450109124707387,7,7,36.36588285450058,0.0,0.5665479762198256,0.0
0.01792149999528192,0.027417500008596107,3,3,3.173243911673523,3.1723513002251655,22,21,52.98663625150874,0.0,-0.028129304686410506,-4.545454545454546
0.01838090000092052,0.024250399990705773,3,3,3.293208347912535,3.3157055233035666,16,16,31.932603895844647,0.0,0.6831385389051301,0.0
0.01800020001246594,0.024568599998019636,3,3,3.142836284889078,3.1698893121659064,11,12,36.49070555329823,0.0,0.860783853327032,9.090909090909092
0.01593620001222007,0.02302720001898706,2,2,3.4810457753446737,3.47128770565026,18,16,44.49617852015867,0.0,-0.28032006253775166,-11.11111111111111
0.018754499993519858,0.024308299995027483,3,3,3.17096413223355,3.169634785482729,10,10,29.61315952665547,0.0,-0.0419224783184388,0.0
0.018099600012646988,0.02060899999924004,2,2,3.673495893262249,3.6449739835458472,5,6,13.864394709494269,0.0,-0.776424162300421,20.0
0.01791870000306517,0.02415589999873191,3,3,3.408765261548855,3.4151801757073734,10,10,34.8083286990675,0.0,0.18818879172700234,0.0
0.020100499998079613,0.030109999992419034,4,4,2.8499647129741987,2.8535216492895175,12,12,49.79726870125481,0.0,0.12480632827228018,0.0
0.017817099986132234,0.02403460000641644,3,3,2.8504754340781564,2.8480641657085353,20,20,34.89625149504429,0.0,-0.0845917961892886,0.0
0.022027700004400685,0.02836080000270158,4,4,2.621441523260698,2.6310640865131822,10,12,28.750618525927223,0.0,0.3670714439784779,20.0
0.018617299996549264,0.02607789999456145,3,3,2.910247615234358,2.9068495006450887,16,21,40.07348003950635,0.0,-0.11676376166348214,31.25
0.016357499989680946,0.020254099974408746,2,2,3.398567153379998,3.3912834074882934,10,10,23.821488535448278,0.0,-0.21431813946829337,0.0
0.019820500019704923,0.0252152000030037,3,3,2.647508183287022,2.6554998827370797,5,4,27.217779460334178,0.0,0.3018574031425803,-20.0
0.02006680000340566,0.02777270000660792,4,4,2.6031083674687268,2.618116077926105,2,3,38.401239868312054,0.0,0.5765303759509479,50.0
0.02038840000750497,0.02985890000127256,4,4,2.716159020972043,2.7166266891464694,11,11,46.45043255126198,0.0,0.017217996840961234,0.0
0.017966600018553436,0.02441710000857711,3,3,2.9281001855727617,2.9269565779100564,16,16,35.902730529774594,0.0,-0.039056302388153497,0.0
0.019890900002792478,0.024001399986445904,3,3,2.878237962261017,2.8758655237283457,22,20,20.665228738148368,0.0,-0.0824267681747775,-9.090909090909092
0.018193800002336502,0.026094699976965785,3,3,3.525624818471795,3.527833295072683,8,8,43.426331902156925,0.0,0.06264071518095776,0.0
0.016618499998003244,0.02006660000188276,2,2,3.4810457753446737,3.4810457753446737,18,18,20.748563373913502,0.0,0.0,0.0
0.01806349999969825,0.019812600017758086,2,2,3.3435814054035475,3.3365038289563524,10,9,9.6830626295516,0.0,-0.2116765105750692,-10.0
0.01798530001542531,0.02402259997325018,3,3,2.6513788986400795,2.6606471169285784,2,2,33.567969133942206,0.0,0.3495621954769518,0.0
0.016143000015290454,0.021937100013019517,2,2,3.5360315233211237,3.5332841829686825,10,10,35.892337187889254,0.0,-0.07769558428203174,0.0
0.018010699976002797,0.024104999989503995,3,3,2.7880163852828765,2.8106934750842214,5,6,33.837108061436574,0.0,0.8133772068575561,20.0
0.01778349999221973,0.020288500003516674,2,2,3.5995917922608798,3.550040142120417,8,8,14.086091109134188,0.0,-1.3765908191867462,0.0
0.018050999991828576,0.025828299985732883,3,3,3.494204512583414,3.4941265609905,19,19,43.085147622984756,0.0,-0.0022308823834776706,0.0
0.01793619999079965,0.023856199986767024,3,3,2.9933326507233673,3.019002734611275,8,9,33.00587637851958,0.0,0.857575381129263,12.5
0.017850900010671467,0.025651900010416284,3,3,3.0443412286036793,3.0435417108374008,30,30,43.70087779933389,0.0,-0.02626242284427558,0.0
0.015905500011285767,0.020381199981784448,2,2,3.618510145285799,3.6060715823441667,8,7,28.13932267028979,0.0,-0.3437481848112917,-12.5
0.015902699989965186,0.022101399983512238,2,2,3.5085386493328983,3.5085386493328983,12,12,38.97891551408575,0.0,0.0,0.0
0.021899999992456287,0.032805000024382025,5,5,2.2359514838333365,2.2320735722352136,2,2,49.79452071087714,0.0,-0.1734345143962859,0.0
0.01769469998544082,0.020170300005702302,2,2,3.4810457753446737,3.4810457753446737,18,18,13.99063008866159,0.0,0.0,0.0
0.019971000001532957,0.028459599998313934,4,4,2.764806882805766,2.7708129056234347,8,7,42.50463169660708,0.0,0.21723118728545057,-12.5
0.018062000017380342,0.026505399990128353,3,3,2.948649482657965,2.9601359927256468,12,15,46.746760960155385,0.0,0.3895515603071218,25.0
0.018158999999286607,0.023870500008342788,3,3,3.2699982483211105,3.280618297145442,15,14,31.45272321868254,0.0,0.3247723092752147,-6.666666666666667
0.05724369999370538,0.02365550000104122,3,3,3.074508629401423,3.1071686830551384,6,6,-58.67580187227167,0.0,1.0622853141925885,0.0
0.018055400025332347,0.026136100001167506,3,3,2.8697437126800542,2.8683382159547026,17,16,44.75503153902799,0.0,-0.04897638486466182,-5.88235294117647
0.016317400004481897,0.019715300004463643,2,2,3.5085386493328983,3.5085386493328983,12,12,20.82378319492349,0.0,0.0,0.0
0.01594489999115467,0.020290199987357482,2,2,3.426060027368223,3.4136213676037266,9,9,27.251973976715682,0.0,-0.363060181816232,0.0
0.015674800000851974,0.0197113000031095,2,2,3.755974515226925,3.6672430914159575,1,5,25.751524753350154,0.0,-2.3624075043972024,400.0
0.015908700006548315,0.0271667999913916,2,2,3.3369876642436958,3.3335791170968347,16,16,70.76693872038094,0.0,-0.10214443353759085,0.0
0.018216900003608316,0.023793500004103407,3,3,2.907888101461869,2.905468735695608,21,23,30.612233691739565,0.0,-0.08320009855416133,9.523809523809524
0.022028900013538077,0.02409670001361519,3,3,3.0735194650500333,3.072135771827522,29,30,9.386760114242321,0.0,-0.045019829490117104,3.4482758620689653
0.020139800006290898,0.025773000001208857,3,3,2.7897116974389515,2.8101266439894172,3,4,27.97048626678698,0.0,0.7317941337525063,33.33333333333333
0.020093200000701472,0.027583999995840713,4,4,2.681606794063826,2.693253079891673,16,15,37.280273898023864,0.0,0.4343025179391678,-6.25
0.01983259999542497,0.02770020000752993,4,4,2.642327163986542,2.6458761552076266,15,15,39.6700382900874,0.0,0.13431308845685122,0.0
0.018183000007411465,0.02440219998243265,3,3,3.0872046449304724,3.0791461538548317,6,15,34.20337662919327,0.0,-0.2610287299506899,150.0
0.01587669999571517,0.02209500002209097,2,2,3.618510145285799,3.5728738479263495,8,6,39.166199701789445,0.0,-1.2611902558544588,-25.0
0.02009179999004118,0.027837199973873794,4,4,2.7110478250050827,2.721704582359494,5,6,38.55005518505929,0.0,0.3930862914375627,20.0
0.021796799992443994,0.028164199989987537,4,4,2.643821071207643,2.6527338428215375,11,11,29.212544959585102,0.0,0.3371170504297183,0.0
0.01798100001178682,0.025882699992507696,3,3,2.984569047447478,2.98439881590707,24,23,43.944719290035,0.0,-0.0057037226380656225,-4.166666666666666
0.015776899992488325,0.020244999992428347,2,2,3.7284816412386994,3.6939800430486027,4,4,28.32051925325868,0.0,-0.9253525029731499,0.0
0.01610510001773946,0.02124050000566058,2,2,3.453700610029111,3.453700610029111,23,23,31.886793514256812,0.0,0.0,0.0
0.016105999995488673,0.019742700009373948,2,2,3.307809427797342,3.307809427797342,17,17,22.579784023990577,0.0,0.0,0.0
