times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.088211099995533,0.1319565000012517,23,23,12.841095161715419,12.845949797720532,1,1,49.59171805808334,0.0,0.03780546708809574,0.0
0.09237150000990368,0.1416233999771066,26,26,11.218046858840912,11.219006875281025,1,1,53.31936794565676,0.0,0.00855778596927386,0.0
0.08202859997982159,0.12336689999210648,21,21,12.377893551787638,12.39669034681262,1,1,50.394984215814716,0.0,0.15185778538439687,0.0
0.08820239998749457,0.1325885999831371,23,23,11.587740340616644,11.597974215838857,1,1,50.32312046150178,0.0,0.08831640096681542,0.0
0.08802900000591762,0.1358876999875065,24,24,12.81815073075866,12.838099581945622,1,1,54.36696995123385,0.0,0.1556297129436346,0.0
0.08815760002471507,0.13668490000418387,24,24,12.140849005515825,12.15655126476839,1,1,55.04607653323609,0.0,0.12933411201664277,0.0
0.08777770001324825,0.1334352999983821,23,23,12.226475021952044,12.243144812683052,1,1,52.015033406255554,0.0,0.136341755911481,0.0
0.09106199999223463,0.12544279999565333,21,21,12.149990310455767,12.162934866616027,1,1,37.75537546545271,0.0,0.10653964183922515,0.0
0.09245679999003187,0.1430990999797359,26,26,11.111442808108865,11.116906404007345,1,1,54.77401337182769,0.0,0.04917089520086865,0.0
0.09424780000699684,0.14275280002038926,26,26,11.657344612862758,11.666104469272797,1,1,51.46539230601825,0.0,0.07514452648481912,0.0
0.09525669997674413,0.14162350000697188,26,26,11.76639070771608,11.766317987209518,1,1,48.67563125905862,0.0,-0.0006180357967764453,0.0
0.09079259997815825,0.14152830000966787,25,25,11.562859911049564,11.572724232126646,2,2,55.8808758023396,0.0,0.08531039165885991,0.0
0.09436369998729788,0.1468763000157196,26,26,11.63027114033553,11.63423199214892,1,1,55.649153260724574,0.0,0.03405640131339732,0.0
