times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.09255440000561066,0.13098839999292977,23,23,12.841095161715419,12.853576726350628,1,1,41.5258485658048,0.0,0.09720015682479848,0.0
0.09491200000047684,0.1418139000015799,26,26,11.218046858840912,11.217938128781396,1,1,49.41619605620725,0.0,-0.0009692423367821752,0.0
0.08559209998929873,0.12317969999276102,21,21,12.377893551787638,12.420411407793274,1,1,43.91480055771704,0.0,0.3434983167995962,0.0
0.09467079999740236,0.12831280002137646,23,23,11.587740340616644,11.6146211676402,1,1,35.535772408067956,0.0,0.23197643572780632,0.0
0.09451900000567548,0.13352659999509342,24,24,12.81815073075866,12.860594863533631,1,1,41.26958599548841,0.0,0.3311252431532224,0.0
0.0931233000010252,0.14008579999790527,24,24,12.140849005515825,12.17154697052842,1,1,50.43045080700862,0.0,0.25284858578380776,0.0
0.08531809999840334,0.15405260000261478,23,23,12.226475021952044,12.273164496708603,1,1,80.56262388109646,0.0,0.3818719187069828,0.0
0.08307729999069124,0.15819670000928454,21,21,12.149990310455767,12.190438677510837,1,1,90.42108978867918,0.0,0.33290863631604894,0.0
0.08954050001921132,0.16566739999689162,26,26,11.111442808108865,11.161741044698978,1,1,85.01951626509448,0.0,0.4526706158574305,0.0
0.09019240000634454,0.15245530000538565,26,26,11.657344612862758,11.68713211575247,1,1,69.0334218788515,0.0,0.25552562679536067,0.0
0.09387089998926967,0.15012970002135262,26,26,11.76639070771608,11.762086760530611,1,1,59.932098273814205,0.0,-0.036578312690631366,0.0
0.08946650000871159,0.1445260999898892,25,25,11.562859911049564,11.603369265371956,2,2,61.54214144491659,0.0,0.35034026732158996,0.0
0.09276160001172684,0.14250580000225455,26,26,11.63027114033553,11.632426195701852,1,1,53.62585378458229,0.0,0.018529708725769756,0.0
