times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.22337530000368133,0.35200159999658354,5,5,4.331468451103254,4.362880407176755,12,15,57.58304521170532,0.0,0.7252033906768923,25.0
0.22899759997380897,0.32842039997922257,6,6,3.6639095469603262,3.674717225898942,2,3,43.416524896673515,0.0,0.2949766854256026,50.0
0.2325637000030838,0.3184387999936007,5,5,4.470432005949946,4.47979420791888,21,24,36.925410108876925,0.0,0.2094249941946027,14.285714285714285
0.2744406000128947,0.35472860001027584,6,6,4.08877582643634,4.15256475015009,13,20,29.255146648713325,0.0,1.560098338023759,53.84615384615385
0.22477030000300147,0.2988138000073377,4,4,5.037501037835294,5.043275960713381,2,2,32.94185219459489,0.0,0.11463864393701528,0.0
0.2412311999942176,0.3640364999882877,6,6,4.220445031472089,4.285385220208435,18,20,50.90771840334657,0.0,1.538704763409641,11.11111111111111
0.24853789998451248,0.34488479999708943,7,7,3.3703847000500415,3.3655164906698807,8,8,38.76547601737231,0.0,-0.14444076310008702,0.0
0.2075089999998454,0.28337699998519383,4,4,4.409216848749113,4.4001125991885255,2,3,36.56130576765584,0.0,-0.20648223648083774,50.0
0.22043570000096224,0.2955241999879945,5,5,3.9824108318393265,3.9783383117321125,1,1,34.06367479800436,0.0,-0.10226268155596328,0.0
0.2328912999946624,0.32265129999723285,6,6,4.172871203659659,4.222926803900143,20,22,38.54158571171514,0.0,1.199548171929798,10.0
0.26372479999554344,0.3485981000121683,6,6,4.238738830652571,4.282810535988514,18,15,32.182525123939456,0.0,1.039736277621928,-16.666666666666664
0.24666260002413765,0.3093669000081718,5,5,4.599525568602193,4.632756005689459,2,2,25.421081257514555,0.0,0.7224753203701677,0.0
0.21853139999439009,0.36875890000374056,5,5,3.970274999572709,3.9617578953463144,2,2,68.74412556420128,0.0,-0.21452177059047908,0.0
0.2348041000077501,0.32643990000360645,6,6,4.110044421165776,4.127888426303128,5,5,39.02649059059521,0.0,0.434156016549592,0.0
0.22769290002179332,0.3169824000215158,6,6,4.087397383237824,4.13807903444444,1,1,39.214881092548886,0.0,1.2399492012804574,0.0
0.2509841000137385,0.3556638000009116,6,6,4.078260590371248,4.193882745563241,17,37,41.707701795230484,0.0,2.835085022888827,117.64705882352942
0.5015239999920595,0.3476874000043608,7,7,4.08901078915286,3.860267387508176,11,12,-30.673826175842905,0.0,-5.594101200502681,9.090909090909092
0.4561157999851275,0.44265290000475943,8,8,2.473579687614884,2.473937933698396,1,1,-2.9516407852582778,0.0,0.014482900442052327,0.0
0.24936390001676045,0.4276051000051666,6,6,4.146474208182142,4.220182110326711,6,13,71.47834950304596,0.0,1.7776042595205939,116.66666666666667
0.23732449999079108,0.3507677000015974,7,7,3.530619842487704,3.578163561269115,1,1,47.80088023579878,0.0,1.3466111023698106,0.0
0.21162599997478537,0.26584290000027977,4,4,4.112672587795287,4.13443771481354,3,3,25.619205594754042,0.0,0.5292210005445842,0.0
0.3141724000161048,0.3091287999995984,5,5,4.399592477034032,4.43453880186072,7,9,-1.6053606288292186,0.0,0.7943082230708522,28.57142857142857
0.219116699998267,0.30472980000195093,5,5,4.261618704202331,4.295325929533901,2,3,39.071919212164595,0.0,0.7909488781418129,50.0
0.24184640002204105,0.3061915999860503,5,5,4.3121979117476545,4.402276280200616,7,13,26.605812597642565,0.0,2.0889200889310406,85.71428571428571
0.23438730000634678,0.2969458999868948,5,5,4.315246450523847,4.400722325249102,2,15,26.690268619013935,0.0,1.980787788258982,650.0
0.2126923000032548,0.2841318999999203,4,4,5.005589796851726,5.021071815301745,3,5,33.58823991069365,0.0,0.3092945902150666,66.66666666666666
0.23380399998859502,0.30661280002095737,5,5,4.3643175820545395,4.407150556541552,7,14,31.140955687633216,0.0,0.981435784213683,100.0
0.22427520001656376,0.3721431999874767,6,6,3.9982766349357295,4.110775396019477,2,14,65.93149842692915,0.0,2.813681277097425,600.0
0.23941520001972094,0.3436507000005804,7,7,4.059845982667069,3.8987640006831645,24,29,43.537544805957786,0.0,-3.967687017478512,20.833333333333336
0.22595180000644177,0.29484250000678003,5,5,4.412288641053738,4.436655230443799,20,24,30.489113164123594,0.0,0.5522437757889217,20.0
0.230328899982851,0.30709919999935664,5,5,4.4364576753893985,4.476589481937692,21,29,33.330728372436774,0.0,0.9045912185958398,38.095238095238095
0.22396269999444485,0.30569519998971373,5,5,4.246470506214686,4.297348877048169,4,7,36.493800082467374,0.0,1.1981331498481576,75.0
0.2104066000028979,0.2806912999949418,5,5,4.1197980750920085,4.065880243171364,1,1,33.404227809905144,0.0,-1.308749383777515,0.0
0.21993429999565706,0.3128275999915786,6,6,4.1710852179151106,4.221687286791147,12,13,42.23684072823378,0.0,1.2131631513711707,8.333333333333332
0.23369140000431798,0.3260364000161644,6,6,4.218140759331043,4.243106465775782,15,13,39.515788775342244,0.0,0.5918651811111769,-13.333333333333334
0.25456289999419823,0.3252840999921318,6,6,4.222088731572098,4.255825390270152,34,35,27.781424551474466,0.0,0.7990513900330032,2.941176470588235
0.22320840001339093,0.34828779997769743,5,5,4.393797856673432,4.451318315328503,10,19,56.03704876554942,0.0,1.3091284699797396,90.0
0.23242840002058074,0.3310924000106752,7,7,3.7283067900735967,3.538545236215901,25,25,42.449201552546114,0.0,-5.089751582753995,0.0
0.20677210000576451,0.2727968000108376,5,5,4.249315744820059,4.238336051598205,1,2,31.931145451070247,0.0,-0.25838732354116783,100.0
0.22229750000406057,0.29696579999290407,5,5,4.59177019994569,4.594265185415871,12,12,33.58935659981762,0.0,0.05433602644598732,0.0
0.24516530000255443,0.36910579999675974,7,7,3.5325984660414935,3.427128449817082,1,2,50.55385080715499,0.0,-2.98562141263107,100.0
0.29256139998324215,0.3329542000137735,6,6,4.057238848428168,4.177824863410914,12,12,13.806606077508876,0.0,2.97212019029796,0.0
0.21968789998209104,0.29173210001317784,6,6,3.65995642164925,3.66844634081763,11,12,32.79388625270661,0.0,0.23196776656030008,9.090909090909092
0.23324959998717532,0.2991958000056911,5,5,4.414748622584007,4.431230541045827,5,5,28.272803049669413,0.0,0.37333764322402235,0.0
0.2875659999845084,0.35378960001980886,5,5,4.313189481627923,4.375964225589951,2,13,23.02900900623441,0.0,1.4554135455772994,550.0
0.4144912000047043,0.4382358000148088,6,6,4.146357919273573,4.162238798791902,6,6,5.728613782351709,0.0,0.3830079271379367,0.0
0.23879390000365674,0.33304559998214245,6,6,4.217929951604486,4.261623326198129,12,21,39.46989432185763,0.0,1.035896164587148,75.0
0.3968419000157155,0.3315056999854278,6,6,4.001676122783589,4.087432521764686,1,4,-16.46403770058059,0.0,2.143011986723312,300.0
0.24806680000619963,0.3445973999914713,5,5,4.694156718164625,4.703961650904647,1,2,38.91314758075616,0.0,0.20887527470228295,100.0
0.25448649999452755,0.31869330001063645,5,5,4.452263888853056,4.5081139998305,9,20,25.22994344198596,0.0,1.254420500933765,122.22222222222223
0.23785549998865463,0.33954449999146163,5,5,4.464399896451775,4.471541147377183,11,13,42.752427422387726,0.0,0.15995992946517051,18.181818181818183
0.22461160001694225,0.3035565000027418,5,5,3.9616526409959754,3.8331610035457864,1,1,35.14729425365601,0.0,-3.2433847460661185,0.0
0.22757759998785332,0.31280680000782013,6,6,4.202868851621108,4.319492765484908,8,27,37.45061026415421,0.0,2.7748644552355204,237.5
0.27393889997620136,0.3695884000044316,7,7,3.4240805967563115,3.5283764848954675,8,6,34.91636274970071,0.0,3.045953072423507,-25.0
0.3067424999899231,0.3621021999861114,6,6,4.077996661991334,4.16537396258243,12,20,18.04761322542749,0.0,2.142652577563138,66.66666666666666
0.27876889999606647,0.34410859999479726,6,6,4.155619774994342,4.168859723028768,2,2,23.438661916610055,0.0,0.31860345150185587,0.0
0.24152600002707914,0.36238339997362345,7,7,3.319445036499007,3.3258109308217083,6,6,50.039084791282995,0.0,0.19177586170896396,0.0
0.2982565999845974,0.40951500000664964,5,5,4.286158346001194,4.364688924847534,2,9,37.30291300437202,0.0,1.8321903323894984,350.0
0.2387215000053402,0.3361760000116192,5,5,4.583910348995319,4.6103994196142235,10,10,40.82351191832278,0.0,0.5778706083270153,0.0
0.24091609998140484,0.34405709998100065,8,8,2.7755981092301387,2.7510825552790537,5,5,42.81199969929646,0.0,-0.8832530138120354,0.0
0.2306527000037022,0.31484470001305453,5,5,4.39880580087247,4.444420095982396,3,7,36.501632110962056,0.0,1.0369699680963198,133.33333333333331
0.2236780999810435,0.35553930001333356,5,5,4.395021644163932,4.396870045625059,4,4,58.9513233720535,0.0,0.04205670894890269,0.0
0.23979769999277778,0.32439870000234805,5,5,4.53628078305791,4.5498320573166495,1,1,35.28015490228567,0.0,0.29873094075990786,0.0
0.32388289997470565,0.3169736999843735,6,6,4.160653316752894,4.244742763754303,16,28,-2.1332401281054714,0.0,2.02106353496991,75.0
0.2300915999803692,0.32060310000088066,6,6,4.13438898917974,4.178680863924267,3,5,39.33715964782445,0.0,1.0713040030931964,66.66666666666666
0.24425129999872297,0.2440333999984432,3,3,5.182838010295801,5.205975186421689,1,2,-0.08921139837573375,0.0,0.44641904840409563,100.0
0.2444240000040736,0.5653072000131942,7,7,3.566208083600581,3.579680808044925,4,4,131.2813798987713,0.0,0.3777885117332019,0.0
0.21009919999050908,0.26456909999251366,4,4,4.396573678940866,4.384384738639462,1,1,25.925800766716474,0.0,-0.27723725772611757,0.0
0.24023599998326972,0.31868299999041483,6,6,4.358788928657421,4.365064606589632,1,1,32.65414010082095,0.0,0.14397755970588602,0.0
0.2533854999928735,0.3494271000090521,5,5,4.63193706602533,4.663592365756547,5,7,37.90335280388173,0.0,0.6834138564490653,40.0
0.33109250001143664,0.6519539000000805,6,6,4.013487301564302,4.0479152896007315,3,3,96.90989677433363,0.0,0.8578073243936976,0.0
0.3354256000020541,0.4226720999868121,5,5,4.441076096722798,4.481946611226901,23,21,26.010686120625166,0.0,0.9202840395881272,-8.695652173913043
0.2571913999854587,0.3644567999872379,7,7,3.765964248269994,3.6969931896743815,2,1,41.7064489745162,0.0,-1.8314315816273765,-50.0
0.283889000013005,0.33310010001878254,5,5,4.398378134521829,4.44169105050972,6,17,17.33462726753174,0.0,0.9847474378780077,183.33333333333331
0.23788450000574812,0.3416053999972064,7,7,3.5288568439295576,3.5872404893096554,8,8,43.6013695675641,0.0,1.6544634130038778,0.0
0.2550570000021253,0.3934778999828268,7,7,3.8274887113329905,3.7812234223136008,23,23,54.27057480467037,0.0,-1.2087635655828506,0.0
0.23442140000406653,0.30971990001853555,6,6,4.3801751699476785,4.438295813725722,26,10,32.12100090399717,0.0,1.3269022704116489,-61.53846153846154
0.2278185999894049,0.3080623999994714,5,5,4.493982975467677,4.520599934745632,30,21,35.22267278167733,0.0,0.5922799312604126,-30.0
0.2918892999878153,0.3419045000046026,5,5,4.697903380025121,4.741369869800336,6,9,17.13498919586128,0.0,0.9252316673865496,50.0
0.19727249999414198,0.24916609999490902,3,3,5.151846781899488,5.180277195795855,1,1,26.305541827831057,0.0,0.5518489795980468,0.0
0.23874219998833723,0.3046118999773171,6,6,4.429510355868451,4.451063487163899,10,9,27.590304517675403,0.0,0.48658044713437665,-10.0
0.21114339999621734,0.28881500000716187,5,5,4.0145797906965015,3.904508614868671,2,1,36.78618418209427,0.0,-2.74178573017561,-50.0
0.26229859999148175,0.30795740001485683,5,5,4.241823436002434,4.3021399708095425,4,8,17.407184035621185,0.0,1.421948266285018,100.0
0.25661049998598173,0.35982939999666996,7,7,4.061857964815193,3.8523412486731288,22,17,40.2239581062844,0.0,-5.1581497422349365,-22.727272727272727
0.231407199986279,0.36517959999036975,6,6,4.098492379231322,4.1765868948337905,17,23,57.80822723408027,0.0,1.9054449386853591,35.294117647058826
0.22654299999703653,0.2980859999952372,6,6,3.5477013962697055,3.598159099230486,3,3,31.580318084927168,0.0,1.4222646532156036,0.0
0.2281102999986615,0.3649607000115793,5,5,4.291020808048423,4.298278632926829,9,10,59.99308229997542,0.0,0.16913982017501664,11.11111111111111
0.2038161999953445,0.27516399999149144,5,5,4.210963904917118,4.2489532279749325,3,4,35.00595143947176,0.0,0.9021526642262325,33.33333333333333
0.22178900000290014,0.3124473000061698,5,5,4.310905205230905,4.326317714845635,6,6,40.875922612070134,0.0,0.35752374225319966,0.0
0.2572529999888502,0.3830174000177067,6,6,4.218148301005271,4.2410470093296615,4,8,48.88743767198335,0.0,0.5428616229290363,100.0
0.24830350000411272,0.33586670001386665,6,6,4.327559588330523,4.335989599288414,2,2,35.264585480391375,0.0,0.19479826414460327,0.0
0.24597760001779534,0.41103410001960583,7,7,4.083735836732803,3.866416418124062,4,6,67.10224833068924,0.0,-5.3215836502932925,50.0
0.22722100000828505,0.3119595999887679,6,6,4.141755484137142,4.198074946575748,5,7,37.293471984276565,0.0,1.3597968941988128,40.0
0.21972809999715537,0.2928130000072997,6,6,3.903040869080229,3.941550628827088,11,9,33.261517307568084,0.0,0.986660428076279,-18.181818181818183
0.33966099997633137,0.31487979998928495,5,5,4.441741580175637,4.472146656509278,22,20,-7.295862636208823,0.0,0.6845305109451791,-9.090909090909092
0.21706609998364002,0.28787060000468045,5,5,4.510256392574976,4.513119531100503,1,2,32.61886587835543,0.0,0.0634806156528067,100.0
0.2273700999794528,0.2910035999957472,6,6,3.706413677665961,3.7329903301298835,5,5,27.98674936680105,0.0,0.7170449597698033,0.0
0.2356629999994766,0.5339886000147089,5,5,4.518340864282599,4.536266294123258,7,7,126.58991866177334,0.0,0.39672593058127215,0.0
0.2765186999749858,0.7268127000133973,7,7,3.804491550834206,3.4585627773119456,7,5,162.84395958723428,0.0,-9.092641392419676,-28.57142857142857
0.22535160000552423,0.3471665999968536,6,6,4.289837825563377,4.35746163644983,5,6,54.055529221156284,0.0,1.5763721995148472,20.0
0.26581549999536946,0.2898155000002589,4,4,4.812030251009461,4.822457634088732,2,2,9.028818863199296,0.0,0.2166940466985437,0.0
0.2240514000004623,0.2985665999876801,5,5,4.331585233987557,4.352576926670333,3,5,33.258082737739656,0.0,0.4846191763252454,66.66666666666666
0.23432259997935034,0.296393700002227,5,5,3.962394492061571,3.9374033293194755,1,1,26.489591711745536,0.0,-0.6307085978481874,0.0
0.21830279999994673,0.3000264000147581,5,5,4.3368560829618925,4.378670381684524,2,8,37.43589180479193,0.0,0.9641615475068673,300.0
0.23895970001467504,0.4668412000173703,6,6,3.702707107563321,3.8661836610755067,3,5,95.3639881489224,0.0,4.415054952044703,66.66666666666666
0.2684083000058308,0.32909189999918453,6,6,4.130365999744093,4.203492686431651,11,20,22.608689817727484,0.0,1.7704650554475916,81.81818181818183
0.2409435999870766,0.3627760999952443,6,6,3.9885818071414545,4.102224874722138,13,22,50.564737977975916,0.0,2.8492098965403794,69.23076923076923
0.24940060000517406,0.31732969998847693,5,5,4.435071669138032,4.479544981232939,22,24,27.236943287984722,0.0,1.0027642259848926,9.090909090909092
0.2664593999797944,0.37567910001962446,6,6,4.25213541847212,4.253187261353423,3,3,40.98924640981409,0.0,0.024736815218383567,0.0
0.23953110000002198,0.35249310001381673,5,5,4.4752740946821215,4.498808991738713,23,16,47.159638148776665,0.0,0.5258872765929007,-30.434782608695656
0.2389608999947086,0.3151231999800075,5,5,4.4053568394854326,4.474829298143629,8,22,31.872285376806573,0.0,1.576999575505688,175.0
0.2268806000065524,0.3001810999994632,6,6,3.7338873361565676,3.762163411073763,10,11,32.30796286275417,0.0,0.7572824879687229,10.0
0.2728201000136323,0.33395269999164157,6,6,4.301826122250313,4.30520436773199,57,57,22.407659836996817,0.0,0.07853049811109615,0.0
0.24590149999130517,0.3400493000226561,6,6,3.9557517283787718,4.086956296544881,3,8,38.286793709952924,0.0,3.3168049254669008,166.66666666666669
0.23541190000833012,0.326936299999943,7,7,3.2804537409137495,3.341851013665466,2,2,38.878408435756334,0.0,1.8716091614392,0.0
0.24435180000727996,0.3815430999966338,6,6,4.095427058857643,4.176011841085869,1,8,56.14499258252509,0.0,1.9676771450229193,700.0
0.23243199998978525,0.3631811000232119,5,5,4.510787505233537,4.5410973293317465,1,1,56.25262444034072,0.0,0.6719408542974563,0.0
0.2229317000019364,0.30127699999138713,6,6,3.630001353217452,3.646658144968505,13,12,35.14318510502105,0.0,0.4588646154715396,-7.6923076923076925
0.23733509998419322,0.33174339999095537,8,8,3.211743384547489,3.1905765710425698,2,1,39.77848199151741,0.0,-0.6590443559955116,-50.0
0.23455439999816008,0.32330089999595657,6,6,4.16973428365943,4.187393059943904,9,9,37.83621198259024,0.0,0.42349883909092506,0.0
0.24829389998922125,0.34477560000959784,6,6,4.337315863013128,4.337762102564968,4,4,38.857861600532665,0.0,0.010288380323997535,0.0
0.23191490001045167,0.3455322999798227,5,5,4.362342672245603,4.417788614394375,10,10,48.990987627035025,0.0,1.2710129926641036,0.0
0.24522240000078455,0.33642219999455847,7,7,3.2935207579413586,3.33419212630149,6,5,37.19064815998952,0.0,1.234890299751849,-16.666666666666664
0.43334089999552816,0.2999405000009574,6,6,3.7889527732372863,3.812391210094828,13,14,-30.78417015240135,0.0,0.6185993402476732,7.6923076923076925
0.2759475000202656,0.3396593000215944,6,6,4.1846468783706765,4.187715387681161,24,24,23.088377316935222,0.0,0.07332779562224492,0.0
0.2593172999913804,0.5972303999878932,5,5,4.487795520530514,4.4887579268183995,29,29,130.30873759974548,0.0,0.02144496743407097,0.0
0.22518970002420247,0.3198612999985926,6,6,4.160311034671506,4.230684628121197,17,24,42.040821566978956,0.0,1.6915464460038339,41.17647058823529
0.23452540001017042,0.30763880000449717,5,5,4.353455953274316,4.379425116768084,7,10,31.175045428408232,0.0,0.5965183470901264,42.857142857142854
0.2321595000103116,0.31638490001205355,6,6,4.144684970609571,4.176052422196634,21,27,36.27910983526454,0.0,0.7568114780615018,28.57142857142857
0.22424549999414012,0.3541978000139352,5,5,4.429622837142926,4.46942771338498,24,23,57.95090649452985,0.0,0.8986064436070149,-4.166666666666666
0.23923680000007153,0.31127590002142824,5,5,4.373646830022464,4.410460294552263,2,11,30.11204798815867,0.0,0.8417109556513958,450.0
0.22762499999953434,0.30245909999939613,5,5,4.3254218037922225,4.40176484665979,1,11,32.87604612850736,0.0,1.7649849270338354,1000.0
0.22421489999396726,0.32331199999316595,5,5,4.494414744225201,4.524855432940976,27,16,44.197374929973435,0.0,0.6773003927794468,-40.74074074074074
0.23884649999672547,0.33053830001153983,6,6,4.199818819874983,4.230399391049622,11,15,38.3894258513612,0.0,0.7281402480964628,36.36363636363637
0.23475719999987632,0.33398910000687465,5,5,4.8010546522548605,4.802557075898832,6,6,42.27001344668049,0.0,0.03129361677368467,0.0
0.22838610000326298,0.291442800022196,5,5,4.434310471007571,4.442983639638556,19,20,27.609692541723046,0.0,0.19559227274888627,5.263157894736842
0.23564400000032037,0.3369118999980856,6,6,4.098185552873979,4.122531163592832,18,21,42.97495374277619,0.0,0.5940582827388194,16.666666666666664
0.2699502999894321,0.3128197999903932,5,5,4.469650851783946,4.480389296641828,26,28,15.88051578480904,0.0,0.24025243165461183,7.6923076923076925
0.24396940000588074,0.3628573000023607,6,6,3.987686711343408,4.0587656624211075,1,5,48.73066048185316,0.0,1.7824607654234195,400.0
0.274277600023197,0.3316871999995783,6,6,3.987975014024443,4.0480406251233925,5,8,20.93120253769388,0.0,1.5061681903150792,60.0
0.22979949999717064,0.30127080000238493,6,6,3.9691176977593363,4.022857192397906,12,13,31.101590737183614,0.0,1.353940566411187,8.333333333333332
0.22739839999121614,0.3153290000045672,6,6,4.002911076827664,4.068461699724721,1,4,38.668082104688345,0.0,1.6375737966431654,300.0
0.2487204999779351,0.30458460000227205,6,6,3.792027342215459,3.8353073564859095,3,3,22.460593328371747,0.0,1.141342357651999,0.0
0.25105900000198744,0.39203260000795126,7,7,4.100999021545823,4.073915814197692,11,11,56.15158190100647,0.0,-0.6604051160666252,0.0
0.25498070000321604,0.3424162000010256,6,6,4.235286689869163,4.279752213219276,2,2,34.291026731319945,0.0,1.0498822536966643,0.0
0.24736310000298545,0.3535480000136886,8,8,2.952240445611941,2.7231150827835022,44,42,42.92673402355548,0.0,-7.761067130185784,-4.545454545454546
0.27653010000358336,0.2967348999809474,5,5,4.3476991446845314,4.399038192923017,2,13,7.306546367683735,0.0,1.180832585926569,550.0
0.24000319998594932,0.3295714999840129,6,6,4.199007168198886,4.23394381838048,13,17,37.31962740634594,0.0,0.8320216847017109,30.76923076923077
0.22735519998241216,0.36605310000595637,5,5,4.442422177242275,4.450550882268266,20,18,61.00493854298193,0.0,0.18297912043644537,-10.0
0.22805970002082177,0.30315299998619594,5,5,4.439623749680414,4.486987506519443,22,17,32.92703619206645,0.0,1.066841685456768,-22.727272727272727
0.5265947000007145,0.3909241000073962,6,6,4.344160782196762,4.379892246381177,5,7,-25.763761008824098,0.0,0.822517074663749,40.0
0.3512990999734029,0.4611404000024777,5,5,4.36110593548213,4.412504082581634,16,19,31.267173766568412,0.0,1.1785576378992908,18.75
0.23165699999663047,0.4360591000004206,5,5,4.483471000721897,4.487863945214865,20,15,88.23480404510255,0.0,0.09798088338836433,-25.0
0.23201279999921098,0.3066751000005752,5,5,4.4670277543938886,4.4958113438643075,18,29,32.180250400675355,0.0,0.6443566293517342,61.111111111111114
0.2191236999933608,0.29723850000300445,6,6,3.6824795871961014,3.6898101183615184,3,3,35.64872262197583,0.0,0.19906508622356345,0.0
0.2283783000020776,0.3186554999847431,6,6,4.04023761875616,4.067642567947862,7,8,39.52967509690904,0.0,0.6783004312538147,14.285714285714285
0.22070599999278784,0.4525599000044167,5,5,4.4314332095160545,4.437727342459906,12,11,105.051018105174,0.0,0.1420337991405565,-8.333333333333332
0.2837883000029251,0.29689119997783564,5,5,4.511851218866916,4.525467196086128,24,20,4.617138893596208,0.0,0.301782495891595,-16.666666666666664
0.22369469999102876,0.2981124999932945,5,5,4.336819521871604,4.4142837054432515,2,18,33.26757406646212,0.0,1.7861980001929407,800.0
0.23818860002211295,0.3326748000108637,6,6,4.248084734747404,4.253995586608342,23,22,39.668649120897825,0.0,0.13914157155553494,-4.3478260869565215
0.23417790001258254,0.33452679999754764,6,6,4.135434793970747,4.176436329420477,3,3,42.85156711182963,0.0,0.9914685514932684,0.0
0.25869190000230446,0.5088255000009667,6,6,4.075449282010713,4.111320057299413,2,4,96.69170159422619,0.0,0.8801673829443986,100.0
0.2522210000024643,0.3647155000071507,6,6,3.332809128842468,3.3463340136172017,10,10,44.601559744663334,0.0,0.40581036152619926,0.0
0.22762439999496564,0.3168963000061922,5,5,4.322998293304132,4.347839301797783,7,7,39.21895017107171,0.0,0.5746245269660796,0.0
0.257461000001058,0.39583589998073876,6,6,4.187101325001139,4.197349721015848,35,36,53.745965400240095,0.0,0.24476111799625605,2.857142857142857
0.24351840000599623,0.3346726000017952,5,5,4.452693731901341,4.501260192502683,27,32,37.43216118106659,0.0,1.0907208877490826,18.51851851851852
0.3284892000083346,0.5315073000092525,6,6,4.176290665958078,4.246244558375004,7,10,61.80358440879239,0.0,1.6750245136703872,42.857142857142854
0.24095460001262836,0.3191305999935139,5,5,4.609099204574446,4.61144336519769,8,8,32.444286175399164,0.0,0.05085940916432974,0.0
0.22196100000292063,0.3209919999935664,5,5,3.910776205230837,3.9121464327291298,1,1,44.61639656937152,0.0,0.035037226023314806,0.0
0.22910850000334904,0.32516259999829344,6,6,3.9125255157415735,3.9121620606706533,1,1,41.92515772812458,0.0,-0.009289525894664549,0.0
0.2608925999957137,0.3727473999897484,7,7,3.446450311409615,3.433930526043424,18,16,42.87388756747888,0.0,-0.3632660922092407,-11.11111111111111
0.24594940000679344,0.3530596000200603,8,8,3.070920887826082,3.0708315674247686,4,4,43.549689493167435,0.0,-0.00290858685639136,0.0
0.23421399999642745,0.35296560000278987,5,5,4.420626717989887,4.425473705653817,20,21,50.70217835320424,0.0,0.1096448076967411,5.0
0.24697460001334548,0.3268464999855496,6,6,4.196954505447332,4.298396354753265,13,17,32.34012727134215,0.0,2.4170347611409553,30.76923076923077
0.24435530000482686,0.32589659999939613,5,5,4.609067804023317,4.641904048431258,13,13,33.369973965352315,0.0,0.7124270200424982,0.0
0.28970600001048297,0.31982450000941753,5,5,4.434869578522908,4.445343615841811,11,12,10.396229279975126,0.0,0.23617464129331778,9.090909090909092
0.22861680001369677,0.3862343999790028,5,5,3.8769423946799684,3.868879301307886,1,2,68.94401459379314,0.0,-0.20797557846479248,100.0
0.42128030001185834,0.4668738000036683,5,5,4.524555907722585,4.531461705087763,11,11,10.82260433030611,0.0,0.15262928574692225,0.0
0.22772640001494437,0.3217993000289425,6,6,4.087132482979781,4.207597521657373,2,12,41.30961540156288,0.0,2.947421919383571,500.0
0.3210854999779258,0.3533621999958996,6,6,4.083183958203142,4.126057779010902,9,10,10.052369235045731,0.0,1.0500095329192018,11.11111111111111
0.22910900000715628,0.35935490002157167,5,5,4.492886410029511,4.500886830669623,16,15,56.84887979535815,0.0,0.17806861580681566,-6.25
0.3141448999813292,0.31416720000561327,6,6,3.8701256445044887,3.9116958101467727,7,6,0.0070986427872536655,0.0,1.074129613887676,-14.285714285714285
0.23382419999688864,0.30239280001842417,5,5,4.5457570438457955,4.549387445231816,1,1,29.324851757195336,0.0,0.0798635156037569,0.0
0.23625539999920875,0.3330098000005819,6,6,4.130110297526231,4.210512283812027,14,15,40.95330731136608,0.0,1.9467273388304656,7.142857142857142
0.23664170000120066,0.33018150000134483,5,5,4.606123399494029,4.615662836523807,8,10,39.528029083491866,0.0,0.20710337527704464,25.0
0.23669260001042858,0.33813479999662377,6,6,4.066915851500864,4.162270807723818,5,4,42.85820510726811,0.0,2.344650337128653,-20.0
0.24984390000463463,0.3531031000020448,8,8,2.7818312126663325,2.6749216668670317,56,40,41.32948612933704,0.0,-3.8431356047957355,-28.57142857142857
0.22274810000089929,0.3169972999894526,6,6,4.034554828602597,4.12085329079102,2,4,42.312010736869496,0.0,2.1389835026312696,100.0
0.2577058000024408,0.38086960001965053,8,8,2.8378014589818026,2.733567816304249,8,7,47.79240514417727,0.0,-3.673042113205215,-12.5
0.24823310002102517,0.3206848000118043,5,5,4.671384422605625,4.697066866688386,5,5,29.18696176482611,0.0,0.5497822863491969,0.0
0.22280529999989085,0.331230499985395,4,4,4.8019017469448375,4.819623441352546,2,1,48.66365386530629,0.0,0.369055747943684,-50.0
0.22430800000438467,0.30075870000291616,5,5,4.2311422114848485,4.333567392777458,1,7,34.08291277931998,0.0,2.4207454198677283,600.0
0.23778190001030453,0.37363050002022646,5,5,4.700946814018701,4.727460762607892,5,6,57.131598327725875,0.0,0.5640129454373631,20.0
0.22154650001903065,0.34004000001004897,6,6,4.033146260929796,4.124522769856206,2,4,53.48470861911149,0.0,2.265638363071514,100.0
0.22695369998109527,0.31049800000619143,5,5,4.439230333341511,4.4717043035088375,22,21,36.81116458205141,0.0,0.7315225327108121,-4.545454545454546
0.26824830000987276,0.3159724000142887,5,5,4.492288905252203,4.503513445915534,32,32,17.791016756736013,0.0,0.2498623953193921,0.0
0.2099686000146903,0.2785722000116948,4,4,5.033905826315594,5.063710540627637,7,4,32.67326637992761,0.0,0.5920792986677362,-42.857142857142854
0.24792220001108944,0.38467580001452006,6,6,3.978899122025226,4.095843280802452,7,13,55.15988483375579,0.0,2.939108411416627,85.71428571428571
0.23148930000024848,0.3150348999770358,7,7,3.4095628087171237,3.411206250246381,9,9,36.09048019787423,0.0,0.04820094602907683,0.0
0.2570340000092983,0.5428122000012081,7,7,3.8611207741283633,3.567496143769274,1,1,111.18303414395436,0.0,-7.604647653772865,0.0
0.22881400000187568,0.31784800000605173,6,6,4.079455162556901,4.1623751230545984,6,9,38.91108061720271,0.0,2.03262340664447,50.0
